frequencia,magnitude,potencia_dbm
1481000000,0.5318138003349304,7.525492014502822
1482000000,0.5386850833892822,7.636998951820435
1483000000,0.5386850833892822,7.636998951820435
1484000000,0.5382285714149475,7.629634920642355
1485000000,0.5382285714149475,7.629634920642355
1486000000,0.5314338803291321,7.519284724438403
1487000000,0.5314338803291321,7.519284724438403
1488000000,0.5244100093841553,7.4037194056666475
1489000000,0.5244100093841553,7.4037194056666475
1490000000,0.5233596563339233,7.386304788637881
1491000000,0.5233596563339233,7.386304788637881
1492000000,0.5222404599189758,7.3677102607584954
1493000000,0.5222404599189758,7.3677102607584954
1494000000,0.5291953682899475,7.482620645221174
1495000000,0.5291953682899475,7.482620645221174
1496000000,0.526133120059967,7.4322127862170095
1497000000,0.526133120059967,7.4322127862170095
1498000000,0.5221993327140808,7.367026207229427
1499000000,0.5221993327140808,7.367026207229427
1500000000,0.5356674790382385,7.5882055701913655
1501000000,0.5356674790382385,7.5882055701913655
1502000000,0.5357613563537598,7.5897276647575875
1503000000,0.5357613563537598,7.5897276647575875
1504000000,0.5298561453819275,7.493459471410419
1505000000,0.5298561453819275,7.493459471410419
1506000000,0.5246943235397339,7.408427271911886
1507000000,0.5246943235397339,7.408427271911886
1508000000,0.5299805998802185,7.495499404535813
1509000000,0.5299805998802185,7.495499404535813
1510000000,0.5328576564788818,7.54252416486546
1511000000,0.5328576564788818,7.54252416486546
1512000000,0.5355052351951599,7.585574375226281
1513000000,0.5355052351951599,7.585574375226281
1514000000,0.5347975492477417,7.5740881247506024
1515000000,0.5347975492477417,7.5740881247506024
1516000000,0.5309443473815918,7.511279986866485
1517000000,0.5309443473815918,7.511279986866485
1518000000,0.5293555855751038,7.4852499559076815
1519000000,0.5293555855751038,7.4852499559076815
1520000000,0.5232284665107727,7.384127236061811
1521000000,0.5232284665107727,7.384127236061811
1522000000,0.528166651725769,7.465719487064543
1523000000,0.528166651725769,7.465719487064543
1524000000,0.5271384119987488,7.448793235265533
1525000000,0.5271384119987488,7.448793235265533
1526000000,0.5250462293624878,7.414250835163745
1527000000,0.5250462293624878,7.414250835163745
1528000000,0.525431752204895,7.4206262358312465
1529000000,0.525431752204895,7.4206262358312465
1530000000,0.5244845747947693,7.4049543570874485
1531000000,0.5244845747947693,7.4049543570874485
1532000000,0.5068077445030212,7.107164810513868
1533000000,0.5068077445030212,7.107164810513868
1534000000,0.5037655830383301,7.054869825395241
1535000000,0.5037655830383301,7.054869825395241
1536000000,0.5026143193244934,7.0349971035706105
1537000000,0.5026143193244934,7.0349971035706105
1538000000,0.4914122223854065,6.839219037312083
1539000000,0.4914122223854065,6.839219037312083
1540000000,0.49395209550857544,6.883996600493695
1541000000,0.49395209550857544,6.883996600493695
1542000000,0.4993193745613098,6.9778683136650645
1543000000,0.4993193745613098,6.9778683136650645
1544000000,0.5042279362678528,7.062838030210377
1545000000,0.5042279362678528,7.062838030210377
1546000000,0.5036870241165161,7.05351521254001
1547000000,0.5036870241165161,7.05351521254001
1548000000,0.5030583739280701,7.042667610200615
1549000000,0.5030583739280701,7.042667610200615
1550000000,0.5055450201034546,7.085496690764845
1551000000,0.5055450201034546,7.085496690764845
1552000000,0.507488489151001,7.118823877314414
1553000000,0.507488489151001,7.118823877314414
1554000000,0.5085405111312866,7.136811060909735
1555000000,0.5085405111312866,7.136811060909735
1556000000,0.5149258971214294,7.245194642829395
1557000000,0.5149258971214294,7.245194642829395
1558000000,0.5208971500396729,7.345339582720146
1559000000,0.5208971500396729,7.345339582720146
1560000000,0.5172550082206726,7.284394043233729
1561000000,0.5172550082206726,7.284394043233729
1562000000,0.5273706316947937,7.452618777960116
1563000000,0.5273706316947937,7.452618777960116
1564000000,0.523144543170929,7.382733949226699
1565000000,0.523144543170929,7.382733949226699
1566000000,0.522300124168396,7.368702538309526
1567000000,0.522300124168396,7.368702538309526
1568000000,0.523508608341217,7.388776504992476
1569000000,0.523508608341217,7.388776504992476
1570000000,0.5237097144126892,7.392112552740821
1571000000,0.5237097144126892,7.392112552740821
1572000000,0.5186679363250732,7.308087977722214
1573000000,0.5186679363250732,7.308087977722214
1574000000,0.5182368159294128,7.300865203624472
1575000000,0.5182368159294128,7.300865203624472
1576000000,0.5219427347183228,7.36275709101069
1577000000,0.5219427347183228,7.36275709101069
1578000000,0.5261316299438477,7.432188185974226
1579000000,0.5261316299438477,7.432188185974226
1580000000,0.5270909070968628,7.4480104409951515
1581000000,0.5270909070968628,7.4480104409951515
1582000000,0.5309274792671204,7.511004031563714
1583000000,0.5309274792671204,7.511004031563714
1584000000,0.5400151014328003,7.658418055959548
1585000000,0.5400151014328003,7.658418055959548
1586000000,0.5413156747817993,7.679312017865367
1587000000,0.5413156747817993,7.679312017865367
1588000000,0.5409597158432007,7.673598462527016
1589000000,0.5409597158432007,7.673598462527016
1590000000,0.5389145612716675,7.640698321249111
1591000000,0.5389145612716675,7.640698321249111
1592000000,0.5397641658782959,7.654380937192937
1593000000,0.5397641658782959,7.654380937192937
1594000000,0.5337884426116943,7.557683284062092
1595000000,0.5337884426116943,7.557683284062092
1596000000,0.5348108410835266,7.574304000803491
1597000000,0.5348108410835266,7.574304000803491
1598000000,0.5383174419403076,7.631068987681816
1599000000,0.5383174419403076,7.631068987681816
1600000000,0.5361584424972534,7.596162934598963
1601000000,0.5361584424972534,7.596162934598963
1602000000,0.531847357749939,7.52604007626325
1603000000,0.531847357749939,7.52604007626325
1604000000,0.5302454829216003,7.499839506990616
1605000000,0.5302454829216003,7.499839506990616
1606000000,0.5257310271263123,7.42557212824719
1607000000,0.5257310271263123,7.42557212824719
1608000000,0.5180844664573669,7.298311380340841
1609000000,0.5180844664573669,7.298311380340841
1610000000,0.5169233679771423,7.2788232621772195
1611000000,0.5169233679771423,7.2788232621772195
1612000000,0.5220859050750732,7.365139328199543
1613000000,0.5220859050750732,7.365139328199543
1614000000,0.5191525220870972,7.316199320528934
1615000000,0.5191525220870972,7.316199320528934
1616000000,0.5071094632148743,7.112334257270075
1617000000,0.5071094632148743,7.112334257270075
1618000000,0.5104970932006836,7.17016542729243
1619000000,0.5104970932006836,7.17016542729243
1620000000,0.5144736766815186,7.237563131828637
1621000000,0.5144736766815186,7.237563131828637
1622000000,0.513053297996521,7.213549630160419
1623000000,0.513053297996521,7.213549630160419
1624000000,0.5097360014915466,7.157206114659411
1625000000,0.5097360014915466,7.157206114659411
1626000000,0.5103461742401123,7.167597226105875
1627000000,0.5103461742401123,7.167597226105875
1628000000,0.5096897482872009,7.156417925370065
1629000000,0.5096897482872009,7.156417925370065
1630000000,0.5099954009056091,7.1616251503506305
1631000000,0.5099954009056091,7.1616251503506305
1632000000,0.5152463316917419,7.25059812649139
1633000000,0.5152463316917419,7.25059812649139
1634000000,0.5221962928771973,7.366975644613037
1635000000,0.5221962928771973,7.366975644613037
1636000000,0.5223769545555115,7.369980139356068
1637000000,0.5223769545555115,7.369980139356068
1638000000,0.5209923982620239,7.3469276887746044
1639000000,0.5209923982620239,7.3469276887746044
1640000000,0.5249814391136169,7.413178937786324
1641000000,0.5249814391136169,7.413178937786324
1642000000,0.5314474105834961,7.519505863519864
1643000000,0.5314474105834961,7.519505863519864
1644000000,0.531639575958252,7.522646015316842
1645000000,0.531639575958252,7.522646015316842
1646000000,0.5309197306632996,7.5108772647049635
1647000000,0.5309197306632996,7.5108772647049635
1648000000,0.5294361114501953,7.486571157929509
1649000000,0.5294361114501953,7.486571157929509
1650000000,0.5354263186454773,7.5842942552411285
1651000000,0.5354263186454773,7.5842942552411285
1652000000,0.5350905060768127,7.578844866798446
1653000000,0.5350905060768127,7.578844866798446
1654000000,0.5374898910522461,7.617705968336393
1655000000,0.5374898910522461,7.617705968336393
1656000000,0.5366176962852478,7.603599766604935
1657000000,0.5366176962852478,7.603599766604935
1658000000,0.5365145802497864,7.601930532482966
1659000000,0.5365145802497864,7.601930532482966
1660000000,0.5367251634597778,7.605339095305595
1661000000,0.5367251634597778,7.605339095305595
1662000000,0.5383671522140503,7.631871038633892
1663000000,0.5383671522140503,7.631871038633892
1664000000,0.5378227829933167,7.6230838697109435
1665000000,0.5378227829933167,7.6230838697109435
1666000000,0.5387179255485535,7.6375284906626835
1667000000,0.5387179255485535,7.6375284906626835
1668000000,0.5434571504592896,7.713606102539599
1669000000,0.5434571504592896,7.713606102539599
1670000000,0.5419304966926575,7.689171781931642
1671000000,0.5419304966926575,7.689171781931642
1672000000,0.5413358211517334,7.6796352782063595
1673000000,0.5413358211517334,7.6796352782063595
1674000000,0.5411785840988159,7.677111997792469
1675000000,0.5411785840988159,7.677111997792469
1676000000,0.5370980501174927,7.611371470925066
1677000000,0.5370980501174927,7.611371470925066
1678000000,0.54168301820755,7.685204369533672
1679000000,0.54168301820755,7.685204369533672
1680000000,0.5366854667663574,7.604696655053013
1681000000,0.5366854667663574,7.604696655053013
1682000000,0.5270801186561584,7.44783265730913
1683000000,0.5270801186561584,7.44783265730913
1684000000,0.5214762091636658,7.354989952461269
1685000000,0.5214762091636658,7.354989952461269
1686000000,0.5206278562545776,7.340847984082491
1687000000,0.5206278562545776,7.340847984082491
1688000000,0.5200586318969727,7.331346139869444
1689000000,0.5200586318969727,7.331346139869444
1690000000,0.5174135565757751,7.287056023257772
1691000000,0.5174135565757751,7.287056023257772
1692000000,0.5187382102012634,7.309264741781314
1693000000,0.5187382102012634,7.309264741781314
1694000000,0.5210627317428589,7.348100196515761
1695000000,0.5210627317428589,7.348100196515761
1696000000,0.5210255980491638,7.347481171897206
1697000000,0.5210255980491638,7.347481171897206
1698000000,0.5237171649932861,7.392236122074545
1699000000,0.5237171649932861,7.392236122074545
1700000000,0.5178139209747314,7.293774394307869
1701000000,0.5178139209747314,7.293774394307869
1702000000,0.5114792585372925,7.186860495298724
1703000000,0.5114792585372925,7.186860495298724
1704000000,0.5209256410598755,7.345814653642632
1705000000,0.5209256410598755,7.345814653642632
1706000000,0.5222873687744141,7.368490412575356
1707000000,0.5222873687744141,7.368490412575356
1708000000,0.5266360640525818,7.440511882376448
1709000000,0.5266360640525818,7.440511882376448
1710000000,0.5261965990066528,7.433260691860902
1711000000,0.5261965990066528,7.433260691860902
1712000000,0.5267258286476135,7.441992257493759
1713000000,0.5267258286476135,7.441992257493759
1714000000,0.5262272357940674,7.433766396398605
1715000000,0.5262272357940674,7.433766396398605
1716000000,0.526531457901001,7.438786425652534
1717000000,0.526531457901001,7.438786425652534
1718000000,0.5262914896011353,7.434826902904083
1719000000,0.5262914896011353,7.434826902904083
1720000000,0.5247562527656555,7.409452399601547
1721000000,0.5247562527656555,7.409452399601547
1722000000,0.5304074883460999,7.502492893700563
1723000000,0.5304074883460999,7.502492893700563
1724000000,0.53013676404953,7.498058413181504
1725000000,0.53013676404953,7.498058413181504
1726000000,0.534794807434082,7.574043593596826
1727000000,0.534794807434082,7.574043593596826
1728000000,0.5334283113479614,7.551821193687054
1729000000,0.5334283113479614,7.551821193687054
1730000000,0.5317875146865845,7.525062691527342
1731000000,0.5317875146865845,7.525062691527342
1732000000,0.5325366854667664,7.537290574329381
1733000000,0.5325366854667664,7.537290574329381
1734000000,0.5277232527732849,7.458424570090943
1735000000,0.5277232527732849,7.458424570090943
1736000000,0.5274707078933716,7.454266894669671
1737000000,0.5274707078933716,7.454266894669671
1738000000,0.5283570885658264,7.468850724594933
1739000000,0.5283570885658264,7.468850724594933
1740000000,0.5275396108627319,7.455401449617258
1741000000,0.5275396108627319,7.455401449617258
1742000000,0.5211008191108704,7.348735073210554
1743000000,0.5211008191108704,7.348735073210554
1744000000,0.5165866613388062,7.273163719992808
1745000000,0.5165866613388062,7.273163719992808
1746000000,0.5168356895446777,7.2773498720592595
1747000000,0.5168356895446777,7.2773498720592595
1748000000,0.5181984305381775,7.300221822818438
1749000000,0.5181984305381775,7.300221822818438
1750000000,0.5227054953575134,7.375441276402307
1751000000,0.5227054953575134,7.375441276402307
1752000000,0.518627941608429,7.307418179061215
1753000000,0.518627941608429,7.307418179061215
1754000000,0.5177534818649292,7.292760520296922
1755000000,0.5177534818649292,7.292760520296922
1756000000,0.5161503553390503,7.265824569896369
1757000000,0.5161503553390503,7.265824569896369
1758000000,0.5221545696258545,7.366281618170949
1759000000,0.5221545696258545,7.366281618170949
1760000000,0.5226710438728333,7.374868771122768
1761000000,0.5226710438728333,7.374868771122768
1762000000,0.5223731398582458,7.36991670975768
1763000000,0.5223731398582458,7.36991670975768
1764000000,0.5285253524780273,7.471616447114366
1765000000,0.5285253524780273,7.471616447114366
1766000000,0.5229111313819885,7.378857694602921
1767000000,0.5229111313819885,7.378857694602921
1768000000,0.5292877554893494,7.484136899948312
1769000000,0.5292877554893494,7.484136899948312
1770000000,0.5287778973579407,7.47576582809403
1771000000,0.5287778973579407,7.47576582809403
1772000000,0.5282010436058044,7.466285055428398
1773000000,0.5282010436058044,7.466285055428398
1774000000,0.5283240675926208,7.468307861636836
1775000000,0.5283240675926208,7.468307861636836
1776000000,0.5272209048271179,7.450152399249146
1777000000,0.5272209048271179,7.450152399249146
1778000000,0.5281429886817932,7.465330331118888
1779000000,0.5281429886817932,7.465330331118888
1780000000,0.5282939076423645,7.467812004088267
1781000000,0.5282939076423645,7.467812004088267
1782000000,0.5288237929344177,7.4765196920790515
1783000000,0.5288237929344177,7.4765196920790515
1784000000,0.5296251177787781,7.4896714284012935
1785000000,0.5296251177787781,7.4896714284012935
1786000000,0.529495358467102,7.487543105719131
1787000000,0.529495358467102,7.487543105719131
1788000000,0.5305356383323669,7.504591209086673
1789000000,0.5305356383323669,7.504591209086673
1790000000,0.5291744470596313,7.482277250133736
1791000000,0.5291744470596313,7.482277250133736
1792000000,0.5343913435935974,7.567488247636963
1793000000,0.5343913435935974,7.567488247636963
1794000000,0.5336073637008667,7.554736239599267
1795000000,0.5336073637008667,7.554736239599267
1796000000,0.5335699915885925,7.554127887030168
1797000000,0.5335699915885925,7.554127887030168
1798000000,0.5326418876647949,7.539006295444653
1799000000,0.5326418876647949,7.539006295444653
1800000000,0.5330702066421509,7.545988165289975
1801000000,0.5330702066421509,7.545988165289975
1802000000,0.5333637595176697,7.55077002337965
1803000000,0.5333637595176697,7.55077002337965
1804000000,0.5300940871238708,7.497359155909075
1805000000,0.5300940871238708,7.497359155909075
1806000000,0.5304688811302185,7.5034981964170075
1807000000,0.5304688811302185,7.5034981964170075
1808000000,0.530166506767273,7.498545711431031
1809000000,0.530166506767273,7.498545711431031
1810000000,0.524364173412323,7.40296018371101
1811000000,0.524364173412323,7.40296018371101
1812000000,0.5241740345954895,7.3998100366120925
1813000000,0.5241740345954895,7.3998100366120925
1814000000,0.5192510485649109,7.317847600907531
1815000000,0.5192510485649109,7.317847600907531
1816000000,0.5195951461791992,7.323601665420362
1817000000,0.5195951461791992,7.323601665420362
1818000000,0.5193913578987122,7.320194340051662
1819000000,0.5193913578987122,7.320194340051662
1820000000,0.519477903842926,7.321641545295838
1821000000,0.519477903842926,7.321641545295838
1822000000,0.5190126895904541,7.313859481691455
1823000000,0.5190126895904541,7.313859481691455
1824000000,0.5132461190223694,7.216813438250633
1825000000,0.5132461190223694,7.216813438250633
1826000000,0.507809042930603,7.124308564821718
1827000000,0.507809042930603,7.124308564821718
1828000000,0.5151689052581787,7.249292793584521
1829000000,0.5151689052581787,7.249292793584521
1830000000,0.5085588693618774,7.137124614467898
1831000000,0.5085588693618774,7.137124614467898
1832000000,0.5011698007583618,7.009997828814591
1833000000,0.5011698007583618,7.009997828814591
1834000000,0.5066966414451599,7.105260469661907
1835000000,0.5066966414451599,7.105260469661907
1836000000,0.5071568489074707,7.113145852591139
1837000000,0.5071568489074707,7.113145852591139
1838000000,0.5017012357711792,7.0192033719703275
1839000000,0.5017012357711792,7.0192033719703275
1840000000,0.5069324374198914,7.109301588633858
1841000000,0.5069324374198914,7.109301588633858
1842000000,0.5057934522628784,7.089764014557355
1843000000,0.5057934522628784,7.089764014557355
1844000000,0.5012386441230774,7.011190887137726
1845000000,0.5012386441230774,7.011190887137726
1846000000,0.5016612410545349,7.018510920930777
1847000000,0.5016612410545349,7.018510920930777
1848000000,0.4969504177570343,6.936561157113071
1849000000,0.4969504177570343,6.936561157113071
1850000000,0.5020954012870789,7.026024830062154
1851000000,0.5020954012870789,7.026024830062154
1852000000,0.5069191455841064,7.109073840469025
1853000000,0.5069191455841064,7.109073840469025
1854000000,0.5033513903617859,7.047725407864385
1855000000,0.5033513903617859,7.047725407864385
1856000000,0.5034438371658325,7.0493205340978875
1857000000,0.5034438371658325,7.0493205340978875
1858000000,0.4993725121021271,6.9787926163890095
1859000000,0.4993725121021271,6.9787926163890095
1860000000,0.5031508207321167,7.04426366546201
1861000000,0.5031508207321167,7.04426366546201
1862000000,0.502613365650177,7.034980622707645
1863000000,0.502613365650177,7.034980622707645
1864000000,0.5030474662780762,7.042479274857999
1865000000,0.5030474662780762,7.042479274857999
1866000000,0.5021979808807373,7.027799202070481
1867000000,0.5021979808807373,7.027799202070481
1868000000,0.4969644844532013,6.93680701673388
1869000000,0.4969644844532013,6.93680701673388
1870000000,0.49551352858543396,6.911410279777936
1871000000,0.49551352858543396,6.911410279777936
1872000000,0.4994867742061615,6.980779819278124
1873000000,0.4994867742061615,6.980779819278124
1874000000,0.49995261430740356,6.988876830558431
1875000000,0.49995261430740356,6.988876830558431
1876000000,0.5002390146255493,6.993851160580299
1877000000,0.5002390146255493,6.993851160580299
1878000000,0.5002873539924622,6.994690459612638
1879000000,0.5002873539924622,6.994690459612638
1880000000,0.5036820769309998,7.0534298998033576
1881000000,0.5036820769309998,7.0534298998033576
1882000000,0.5035748481750488,7.051580565992845
1883000000,0.5035748481750488,7.051580565992845
1884000000,0.5093381404876709,7.150423925210814
1885000000,0.5093381404876709,7.150423925210814
1886000000,0.5055405497550964,7.085419884303274
1887000000,0.5055405497550964,7.085419884303274
1888000000,0.5047832131385803,7.072398031816772
1889000000,0.5047832131385803,7.072398031816772
1890000000,0.5039169192314148,7.0574787612025025
1891000000,0.5039169192314148,7.0574787612025025
1892000000,0.508008599281311,7.127721233373818
1893000000,0.508008599281311,7.127721233373818
1894000000,0.5086368918418884,7.138457090826609
1895000000,0.5086368918418884,7.138457090826609
1896000000,0.4979465901851654,6.95395521216354
1897000000,0.4979465901851654,6.95395521216354
1898000000,0.5026260018348694,7.035198991604129
1899000000,0.5026260018348694,7.035198991604129
1900000000,0.49626845121383667,6.924633298617829
1901000000,0.49626845121383667,6.924633298617829
1902000000,0.49553734064102173,6.911827672857047
1903000000,0.49553734064102173,6.911827672857047
1904000000,0.491817444562912,6.846378535098419
1905000000,0.491817444562912,6.846378535098419
1906000000,0.494594544172287,6.895286384410305
1907000000,0.494594544172287,6.895286384410305
1908000000,0.4885922074317932,6.789230679041882
1909000000,0.4885922074317932,6.789230679041882
1910000000,0.4930102229118347,6.867418452049231
1911000000,0.4930102229118347,6.867418452049231
1912000000,0.49210911989212036,6.851528227942142
1913000000,0.49210911989212036,6.851528227942142
1914000000,0.4881868362426758,6.7820212499779196
1915000000,0.4881868362426758,6.7820212499779196
1916000000,0.48875540494918823,6.792131419004853
1917000000,0.48875540494918823,6.792131419004853
1918000000,0.49290502071380615,6.86556479436185
1919000000,0.49290502071380615,6.86556479436185
1920000000,0.48807382583618164,6.78001031998499
1921000000,0.48807382583618164,6.78001031998499
1922000000,0.4935024082660675,6.8760854835457135
1923000000,0.4935024082660675,6.8760854835457135
1924000000,0.4925420582294464,6.8591663742095434
1925000000,0.4925420582294464,6.8591663742095434
1926000000,0.49173054099082947,6.844843612859112
1927000000,0.49173054099082947,6.844843612859112
1928000000,0.4959646463394165,6.919314355519301
1929000000,0.4959646463394165,6.919314355519301
1930000000,0.49350759387016296,6.876176752296351
1931000000,0.49350759387016296,6.876176752296351
1932000000,0.4933186173439026,6.8728500687269545
1933000000,0.4933186173439026,6.8728500687269545
1934000000,0.49300408363342285,6.8673102891262605
1935000000,0.49300408363342285,6.8673102891262605
1936000000,0.49458611011505127,6.895138267299371
1937000000,0.49458611011505127,6.895138267299371
1938000000,0.4934350252151489,6.874899427115368
1939000000,0.4934350252151489,6.874899427115368
1940000000,0.49938154220581055,6.978949681051082
1941000000,0.49938154220581055,6.978949681051082
1942000000,0.49565404653549194,6.91387307909701
1943000000,0.49565404653549194,6.91387307909701
1944000000,0.5062173008918762,7.097039634146376
1945000000,0.5062173008918762,7.097039634146376
1946000000,0.5019813179969788,7.024051046878879
1947000000,0.5019813179969788,7.024051046878879
1948000000,0.5035432577133179,7.051035662147514
1949000000,0.5035432577133179,7.051035662147514
1950000000,0.5049707889556885,7.075625080903051
1951000000,0.5049707889556885,7.075625080903051
1952000000,0.5055744647979736,7.086002572356309
1953000000,0.5055744647979736,7.086002572356309
1954000000,0.5116441249847412,7.189659789700587
1955000000,0.5116441249847412,7.189659789700587
1956000000,0.5062640309333801,7.0978414108721575
1957000000,0.5062640309333801,7.0978414108721575
1958000000,0.511345386505127,7.1845867962648
1959000000,0.511345386505127,7.1845867962648
1960000000,0.5131319165229797,7.214880524108223
1961000000,0.5131319165229797,7.214880524108223
1962000000,0.515262246131897,7.2508664038717505
1963000000,0.515262246131897,7.2508664038717505
1964000000,0.5127131938934326,7.207789826469257
1965000000,0.5127131938934326,7.207789826469257
1966000000,0.5094668865203857,7.152619190855972
1967000000,0.5094668865203857,7.152619190855972
1968000000,0.5135841369628906,7.222531981536617
1969000000,0.5135841369628906,7.222531981536617
1970000000,0.512543797492981,7.204919602778692
1971000000,0.512543797492981,7.204919602778692
1972000000,0.5161246061325073,7.265391245879621
1973000000,0.5161246061325073,7.265391245879621
1974000000,0.5217377543449402,7.359345248128275
1975000000,0.5217377543449402,7.359345248128275
1976000000,0.5200417041778564,7.331063412722878
1977000000,0.5200417041778564,7.331063412722878
1978000000,0.519473135471344,7.321561815746037
1979000000,0.519473135471344,7.321561815746037
1980000000,0.5242341160774231,7.400805567067675
1981000000,0.5242341160774231,7.400805567067675
1982000000,0.5242791175842285,7.4015511525488105
1983000000,0.5242791175842285,7.4015511525488105
1984000000,0.5210210680961609,7.347405653836205
1985000000,0.5210210680961609,7.347405653836205
1986000000,0.5160635709762573,7.26436402110878
1987000000,0.5160635709762573,7.26436402110878
1988000000,0.5192223787307739,7.3173680065168165
1989000000,0.5192223787307739,7.3173680065168165
1990000000,0.5209577679634094,7.346350319603296
1991000000,0.5209577679634094,7.346350319603296
1992000000,0.5205641388893127,7.339784891000733
1993000000,0.5205641388893127,7.339784891000733
1994000000,0.5169647932052612,7.279519304502443
1995000000,0.5169647932052612,7.279519304502443
1996000000,0.5162966251373291,7.268285680941791
1997000000,0.5162966251373291,7.268285680941791
1998000000,0.5186959505081177,7.308557105489957
1999000000,0.5186959505081177,7.308557105489957
2000000000,0.5075547099113464,7.119957200935431
2001000000,0.5075547099113464,7.119957200935431
2002000000,0.5035621523857117,7.051361580442727
2003000000,0.5035621523857117,7.051361580442727
2004000000,0.5022350549697876,7.028440402498136
2005000000,0.5022350549697876,7.028440402498136
2006000000,0.5030207633972168,7.042018196236538
2007000000,0.5030207633972168,7.042018196236538
2008000000,0.5016487240791321,7.018294196148336
2009000000,0.5016487240791321,7.018294196148336
2010000000,0.4986412823200226,6.966064571226797
2011000000,0.4986412823200226,6.966064571226797
2012000000,0.49751225113868713,6.946375549186011
2013000000,0.49751225113868713,6.946375549186011
2014000000,0.49337783455848694,6.873892647100838
2015000000,0.49337783455848694,6.873892647100838
2016000000,0.49223390221595764,6.853730398273204
2017000000,0.49223390221595764,6.853730398273204
2018000000,0.4965094327926636,6.928850031229075
2019000000,0.4965094327926636,6.928850031229075
2020000000,0.49548131227493286,6.910845539567153
2021000000,0.49548131227493286,6.910845539567153
2022000000,0.49885624647140503,6.969808249521849
2023000000,0.49885624647140503,6.969808249521849
2024000000,0.5032985210418701,7.046813040867184
2025000000,0.5032985210418701,7.046813040867184
2026000000,0.5080664753913879,7.128710738023392
2027000000,0.5080664753913879,7.128710738023392
2028000000,0.5080593824386597,7.128589476264069
2029000000,0.5080593824386597,7.128589476264069
2030000000,0.5067014694213867,7.1053432313490115
2031000000,0.5067014694213867,7.1053432313490115
2032000000,0.50528484582901,7.081025423817646
2033000000,0.50528484582901,7.081025423817646
2034000000,0.5126963257789612,7.2075040585338055
2035000000,0.5126963257789612,7.2075040585338055
2036000000,0.507429838180542,7.117819982038469
2037000000,0.507429838180542,7.117819982038469
2038000000,0.507544994354248,7.119790934988596
2039000000,0.507544994354248,7.119790934988596
2040000000,0.5064674019813538,7.101329914229732
2041000000,0.5064674019813538,7.101329914229732
2042000000,0.5056867599487305,7.087931615548126
2043000000,0.5056867599487305,7.087931615548126
2044000000,0.505703866481781,7.088225439624201
2045000000,0.505703866481781,7.088225439624201
2046000000,0.5059540271759033,7.092521097749024
2047000000,0.5059540271759033,7.092521097749024
2048000000,0.49504995346069336,6.903280437038141
2049000000,0.49504995346069336,6.903280437038141
2050000000,0.4936377704143524,6.878467598495416
2051000000,0.4936377704143524,6.878467598495416
2052000000,0.49275699257850647,6.862955875607007
2053000000,0.49275699257850647,6.862955875607007
2054000000,0.49245771765708923,6.85767891619538
2055000000,0.49245771765708923,6.85767891619538
2056000000,0.4915027916431427,6.8408197343577015
2057000000,0.4915027916431427,6.8408197343577015
2058000000,0.4803825616836548,6.642044631422847
2059000000,0.4803825616836548,6.642044631422847
2060000000,0.4761357009410858,6.564914883774264
2061000000,0.4761357009410858,6.564914883774264
2062000000,0.47990885376930237,6.633475201492974
2063000000,0.47990885376930237,6.633475201492974
2064000000,0.47952350974082947,6.626498042891128
2065000000,0.47952350974082947,6.626498042891128
2066000000,0.482705682516098,6.683948185794194
2067000000,0.482705682516098,6.683948185794194
2068000000,0.48197412490844727,6.670774426349646
2069000000,0.48197412490844727,6.670774426349646
2070000000,0.4808119535446167,6.649805080540715
2071000000,0.4808119535446167,6.649805080540715
2072000000,0.47994115948677063,6.634059884293075
2073000000,0.47994115948677063,6.634059884293075
2074000000,0.48035719990730286,6.641586048153421
2075000000,0.48035719990730286,6.641586048153421
2076000000,0.48016828298568726,6.6381693526418495
2077000000,0.48016828298568726,6.6381693526418495
2078000000,0.478760302066803,6.61266260301942
2079000000,0.478760302066803,6.61266260301942
2080000000,0.4779827296733856,6.5985440586290975
2081000000,0.4779827296733856,6.5985440586290975
2082000000,0.4837602972984314,6.702904406576208
2083000000,0.4837602972984314,6.702904406576208
2084000000,0.4877946674823761,6.775040923523398
2085000000,0.4877946674823761,6.775040923523398
2086000000,0.4829603135585785,6.688528852802581
2087000000,0.4829603135585785,6.688528852802581
2088000000,0.4832017123699188,6.692869250005997
2089000000,0.4832017123699188,6.692869250005997
2090000000,0.48371726274490356,6.702131689154637
2091000000,0.48371726274490356,6.702131689154637
2092000000,0.47392737865448,6.524535926580714
2093000000,0.47392737865448,6.524535926580714
2094000000,0.46951115131378174,6.443218188854022
2095000000,0.46951115131378174,6.443218188854022
2096000000,0.4708278477191925,6.467542793385976
2097000000,0.4708278477191925,6.467542793385976
2098000000,0.47573643922805786,6.557628309804718
2099000000,0.47573643922805786,6.557628309804718
2100000000,0.4759361147880554,6.561273176719686
2101000000,0.4759361147880554,6.561273176719686
2102000000,0.47695058584213257,6.579767688060899
2103000000,0.47695058584213257,6.579767688060899
2104000000,0.4781876802444458,6.6022676167946415
2105000000,0.4781876802444458,6.6022676167946415
2106000000,0.4835144877433777,6.698489787801572
2107000000,0.4835144877433777,6.698489787801572
2108000000,0.48378419876098633,6.703333545425798
2109000000,0.48378419876098633,6.703333545425798
2110000000,0.4877468943595886,6.774190212310755
2111000000,0.4877468943595886,6.774190212310755
2112000000,0.4820944666862488,6.672942893231308
2113000000,0.4820944666862488,6.672942893231308
2114000000,0.47837620973587036,6.6056914265252615
